ID_ESTACION,FECHA,PREC,TMAX,TMIN,TMED,VMAX,VDIR,VMED,DMED,RAD,HUM,ETO,EVA,ID_ESTACION,ID_ESTADO,NOMBRE,ACTIVO
"998435","20.11.2015","0.","24.600000000000001","11.","17.449999999999999","9.","38.700000000000003","2.9300000000000002","84.900000000000006","389.04000000000002","77.579999999999998",,"3.8100000000000001","998435","21","LA LLAVE","0"
"998435","21.11.2015","0.","25.800000000000001","9.","16.59","14.69","20.300000000000001","3.7000000000000002","104.8","419.54000000000002","74.25",,"4.2000000000000002","998435","21","LA LLAVE","0"
"998435","22.11.2015","0.","22.5","11.69","15.720000000000001","9.5","50.390000000000001","4.0899999999999999","59.299999999999997","405.86000000000001","80.340000000000003",,"3.9300000000000002","998435","21","LA LLAVE","0"
"998435","23.11.2015","0.","22.800000000000001","10.19","14.710000000000001","7.4000000000000004","30.","3.1000000000000001","72.5","434.31","79.590000000000003",,"4.1399999999999997","998435","21","LA LLAVE","0"
"998435","24.11.2015","0.","26.690000000000001","9.9000000000000004","15.720000000000001","8.5899999999999999","25.300000000000001","2.2599999999999998","106.09999999999999","362.17000000000002","69.670000000000002",,"3.96","998435","21","LA LLAVE","0"
"998435","25.11.2015","0.","27.600000000000001","4.4000000000000004","15.58","7.0899999999999999","96.","1.6200000000000001","102.2","406.45999999999998","57.939999999999998",,"4.5199999999999996","998435","21","LA LLAVE","0"
"998435","26.11.2015","0.","24.5","8.8000000000000007","15.470000000000001","11.5","84.290000000000006","2.96","86.900000000000006","318.81","79.079999999999998",,"3.4300000000000002","998435","21","LA LLAVE","0"
"998435","27.11.2015","0.","23.890000000000001","11.9","17.140000000000001","11.69","72.790000000000006","2.4199999999999999","97.299999999999997","284.33999999999997","78.810000000000002",,"3.1299999999999999","998435","21","LA LLAVE","0"
"998435","28.11.2015","0.","23.800000000000001","10.4","16.23","7.5899999999999999","57.289999999999999","2.9199999999999999","112.09999999999999","299.49000000000001","83.349999999999994",,"3.1099999999999999","998435","21","LA LLAVE","0"
"998435","29.11.2015","0.","25.300000000000001","10.69","17.800000000000001","9.5","31.600000000000001","2.7799999999999998","80.200000000000003","465.56","71.439999999999998",,"4.5899999999999999","998435","21","LA LLAVE","0"
"998435","30.11.2015","0.","27.190000000000001","9.8000000000000007","16.140000000000001","6.7000000000000002","301.69","2.3700000000000001","155.69999999999999","433.36000000000001","69.420000000000002",,"4.3700000000000001","998435","21","LA LLAVE","0"
"998435","01.12.2015","0.","26.5","5.7000000000000002","15.68","8.6899999999999995","315.5","1.8999999999999999","318.","411.88999999999999","75.310000000000002",,"4.0300000000000002","998435","21","LA LLAVE","0"
"998435","02.12.2015","9.","25.5","8.3000000000000007","15.59","8.6899999999999995","20.190000000000001","3.1200000000000001","76.200000000000003","377.05000000000001","83.799999999999997",,"3.6400000000000001","998435","21","LA LLAVE","0"
"998435","03.12.2015","0.","17.190000000000001","8.6899999999999995","11.539999999999999","12.5","64.400000000000006","4.9000000000000004","51.5","344.81","86.040000000000006",,"3.5099999999999998","998435","21","LA LLAVE","0"
"998435","04.12.2015","0.","20.","8.","12.23","11.300000000000001","40.390000000000001","3.9500000000000002","62.5","414.72000000000003","78.799999999999997",,"4.2800000000000002","998435","21","LA LLAVE","0"
"998435","05.12.2015","0.","19.","7.9000000000000004","11.74","10.69","16.300000000000001","3.7599999999999998","60.200000000000003","365.54000000000002","85.420000000000002",,"3.8199999999999998","998435","21","LA LLAVE","0"
"998435","06.12.2015","0.","19.300000000000001","9.9000000000000004","12.41","13.4","37.890000000000001","3.8199999999999998","63.200000000000003","358.25999999999999","80.189999999999998",,"4.","998435","21","LA LLAVE","0"
"998435","07.12.2015","0.","20.600000000000001","10.5","13.75","12.","32.789999999999999","3.7000000000000002","49.700000000000003","403.06999999999999","76.950000000000003",,"4.3799999999999999","998435","21","LA LLAVE","0"
"998435","08.12.2015","0.","22.800000000000001","7.9000000000000004","13.83","8.0899999999999999","351.60000000000002","2.2400000000000002","79.900000000000006","350.39999999999998","77.079999999999998",,"3.8300000000000001","998435","21","LA LLAVE","0"
"998435","09.12.2015","0.","19.190000000000001","7.7000000000000002","12.16","3.","351.","0.35999999999999999","74.599999999999994","142.31","85.290000000000006",,"1.8700000000000001","998435","21","LA LLAVE","0"
"998435","10.12.2015","0.","24.390000000000001","5.","13.56","9.3000000000000007","336.30000000000001","1.9299999999999999","133.19999999999999","436.94","67.180000000000007",,"4.6299999999999999","998435","21","LA LLAVE","0"
"998435","11.12.2015","0.","25.300000000000001","5.0899999999999999","14.880000000000001","6.9000000000000004","353.38999999999999","1.6100000000000001","135.30000000000001","360.55000000000001","65.099999999999994",,"4.1299999999999999","998435","21","LA LLAVE","0"
"998435","12.12.2015","0.","23.600000000000001","10.19","17.199999999999999","14.19","226.69","4.6699999999999999","233.80000000000001","271.23000000000002","66.829999999999998",,"3.7200000000000002","998435","21","LA LLAVE","0"
"998435","13.12.2015","0.","23.690000000000001","7.2000000000000002","15.869999999999999","13.19","220.30000000000001","3.6400000000000001","289.39999999999998","290.81","76.590000000000003",,"3.3500000000000001","998435","21","LA LLAVE","0"
"998435","14.12.2015","0.","24.5","4.0899999999999999","12.970000000000001","9.6899999999999995","358.19","2.5099999999999998","322.39999999999998","458.38","70.730000000000004",,"4.5499999999999998","998435","21","LA LLAVE","0"
"998435","15.12.2015","0.","26.600000000000001","2.3900000000000001","14.300000000000001","12.69","301.5","3.02","254.09999999999999","475.80000000000001","66.760000000000005",,"4.8899999999999997","998435","21","LA LLAVE","0"
"998435","16.12.2015","0.","26.690000000000001","4.4000000000000004","14.949999999999999","11.300000000000001","291.69","2.4399999999999999","255.69999999999999","454.06","66.189999999999998",,"4.7699999999999996","998435","21","LA LLAVE","0"
"998435","17.12.2015","0.","27.890000000000001","4.29","14.880000000000001","11.5","117.","2.6800000000000002","332.69999999999999","437.42000000000002","67.540000000000006",,"4.6900000000000004","998435","21","LA LLAVE","0"
"998435","18.12.2015","0.","11.6","8.0899999999999999","10.24","8.6899999999999995","50.600000000000001","3.9500000000000002","60.5","118.13","94.230000000000004",,"1.1899999999999999","998435","21","LA LLAVE","0"
"998435","19.12.2015","0.","16.5","6.5899999999999999","9.9600000000000009","8.1899999999999995","16.390000000000001","3.2000000000000002","67.200000000000003","275.63","89.670000000000002",,"2.9900000000000002","998435","21","LA LLAVE","0"
"998435","20.12.2015","0.","25.","6.7000000000000002","13.49","5.2000000000000002","333.30000000000001","1.74","162.19999999999999","404.30000000000001","74.900000000000006",,"4.3099999999999996","998435","21","LA LLAVE","0"
"998435","21.12.2015","0.","26.190000000000001","4.9000000000000004","14.83","10.300000000000001","67.900000000000006","1.8799999999999999","113.40000000000001","362.63999999999999","68.019999999999996",,"4.25","998435","21","LA LLAVE","0"
"998435","22.12.2015","18.","26.190000000000001","4.29","13.109999999999999","17.190000000000001","137.40000000000001","2.8700000000000001","136.80000000000001","397.67000000000002","83.890000000000001",,"4.0300000000000002","998435","21","LA LLAVE","0"
"998435","23.12.2015","0.","23.","8.5899999999999999","14.390000000000001","9.3000000000000007","254.5","2.0600000000000001","297.80000000000001","275.94","85.060000000000002",,"3.0099999999999998","998435","21","LA LLAVE","0"
"998435","24.12.2015","0.","23.190000000000001","5.0899999999999999","13.69","11.69","323.88999999999999","2.79","50.299999999999997","444.82999999999998","81.760000000000005",,"4.3200000000000003","998435","21","LA LLAVE","0"
"998435","25.12.2015","0.","25.5","5.79","14.699999999999999","5.79","350.30000000000001","1.3","250.30000000000001","387.06999999999999","78.299999999999997",,"3.9399999999999999","998435","21","LA LLAVE","0"
"998435","26.12.2015","0.","26.100000000000001","6.0899999999999999","15.49","20.890000000000001","226.5","5.8499999999999996","210.90000000000001","444.13","73.519999999999996",,"4.79","998435","21","LA LLAVE","0"
"998435","27.12.2015","0.","24.800000000000001","9.3000000000000007","16.370000000000001","25.690000000000001","200.40000000000001","8.1600000000000001","234.09999999999999","474.31999999999999","70.950000000000003",,"5.2599999999999998","998435","21","LA LLAVE","0"
"998435","28.12.2015","0.","25.300000000000001","4.","13.380000000000001","8.1899999999999995","333.30000000000001","1.97","149.69999999999999","395.23000000000002","60.789999999999999",,"4.3600000000000003","998435","21","LA LLAVE","0"
"998435","29.12.2015","0.","27.100000000000001","2.3900000000000001","14.74","14.69","349.5","3.7200000000000002","249.40000000000001","425.32999999999998","68.680000000000007",,"4.5999999999999996","998435","21","LA LLAVE","0"
"998435","30.12.2015","0.","28.","8.1899999999999995","17.82","7.7000000000000002","333.80000000000001","2.02","172.69999999999999","430.35000000000002","72.540000000000006",,"4.3899999999999997","998435","21","LA LLAVE","0"
"998435","31.12.2015","0.","26.","6.2000000000000002","15.17","10.19","115.59","2.54","110.09999999999999","351.79000000000002","82.310000000000002",,"3.5800000000000001","998435","21","LA LLAVE","0"
"998435","03.01.2017","0.","26.890000000000001","2.7000000000000002","15.289999999999999","7.29","352.88999999999999","2.1200000000000001","191.19999999999999","445.56","54.159999999999997","3.3999999999999999","5.0800000000000001","998435","21","LA LLAVE","0"
"998435","04.01.2017","0.","28.100000000000001","4.4000000000000004","15.720000000000001","6.79","120.40000000000001","1.6499999999999999","161.40000000000001","471.77999999999997","54.350000000000001","3.6000000000000001","5.1500000000000004","998435","21","LA LLAVE","0"
"998435","05.01.2017","0.","27.890000000000001","3.","14.91","11.","332.80000000000001","2.2400000000000002","245.80000000000001","458.04000000000002","52.649999999999999","3.7000000000000002","5.1299999999999999","998435","21","LA LLAVE","0"
"998435","06.01.2017","0.","27.5","3.","14.68","13.","328.","2.5800000000000001","8.5999999999999996","478.62","50.780000000000001","3.8999999999999999","5.3300000000000001","998435","21","LA LLAVE","0"
"998435","07.01.2017","0.","20.390000000000001","4.2000000000000002","10.970000000000001","14.1","15.19","4.","59.100000000000001","367.75","73.439999999999998","2.5","4.","998435","21","LA LLAVE","0"
"998435","08.01.2017","0.","18.600000000000001","5.0899999999999999","9.7200000000000006","11.4","43.200000000000003","4.2199999999999998","71.799999999999997","414.76999999999998","70.989999999999995","2.5","4.6200000000000001","998435","21","LA LLAVE","0"
"998435","09.01.2017","0.","21.390000000000001","6.0899999999999999","11.73","12.","238.09","4.04","83.5","479.33999999999997","60.140000000000001","3.2999999999999998","5.4800000000000004","998435","21","LA LLAVE","0"
"998435","13.01.2017","0.","24.600000000000001","2.29","13.140000000000001","13.4","104.3","3.7000000000000002","103.59999999999999","464.26999999999998","58.539999999999999","3.5","5.3600000000000003","998435","21","LA LLAVE","0"
"998435","10.01.2017","0.","23.600000000000001","1.1000000000000001","10.380000000000001","10.800000000000001","351.38999999999999","2.2599999999999998","80.400000000000006","455.","60.060000000000002","3.1000000000000001","5.1399999999999997","998435","21","LA LLAVE","0"
"998435","11.01.2017","0.","24.390000000000001","0.40000000000000002","11.619999999999999","11.","340.88999999999999","2.5899999999999999","219.90000000000001","469.86000000000001","43.560000000000002","3.6000000000000001","5.7400000000000002","998435","21","LA LLAVE","0"
"998435","12.01.2017","0.","25.600000000000001","0.5","13.18","10.","341.60000000000002","2.1200000000000001","226.80000000000001","452.94999999999999","45.979999999999997","3.2999999999999998","5.4500000000000002","998435","21","LA LLAVE","0"
"998435","12.03.2017","39.","20.190000000000001","9.","13.130000000000001","18.100000000000001","310.19","2.5800000000000001","79.700000000000003","212.94999999999999","88.700000000000003","1.2","2.1699999999999999","998435","21","LA LLAVE","0"
"998435","14.01.2017","0.","23.190000000000001","6.29","13.640000000000001","7.79","103.3","2.8199999999999998","113.8","433.58999999999997","68.260000000000005","3.","4.7000000000000002","998435","21","LA LLAVE","0"
"998435","16.01.2017","0.","24.5","3.7000000000000002","14.59","10.","328.","2.3100000000000001","349.39999999999998","463.12","52.280000000000001","3.5","5.2400000000000002","998435","21","LA LLAVE","0"
"998435","17.01.2017","0.","23.","4.29","14.210000000000001","11.300000000000001","335.","3.79","233.59999999999999","402.63999999999999","59.630000000000003","3.2000000000000002","4.7599999999999998","998435","21","LA LLAVE","0"
"998435","15.01.2017","0.","23.600000000000001","2.3900000000000001","12.720000000000001","15.4","332.38999999999999","3.3399999999999999","24.199999999999999","468.13999999999999","65.469999999999999","3.5","5.0300000000000002","998435","21","LA LLAVE","0"
"998435","18.01.2017","0.","23.190000000000001","4.7000000000000002","13.59","11.800000000000001","339.69","2.7599999999999998","282.89999999999998","438.31999999999999","64.25","3.2000000000000002","4.75","998435","21","LA LLAVE","0"
